TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2022-11-28,783.4,780.8,792.8,791.6,11882,271414
2022-11-29,792,790,797,792.6,10891,230881
2022-11-30,793.4,783.2,794.4,790.8,11018,328964
2022-12-01,787.8,782.6,792.6,784.6,8888,282571
2022-12-02,784,773,788,778,14409,487171
2022-12-05,776.2,771,787.6,780.4,11296,349680
2022-12-06,784.4,777,789.8,784,7145,253957
2022-12-07,782,778.6,795.8,792.2,10626,432932
2022-12-08,793,790,803.4,801,18750,715624
2022-12-09,801,794.6,816,805,15791,528630
2022-12-12,805.4,800,821.8,820.6,22762,1023234
2022-12-13,821,820.6,848.8,841.6,32176,1469998
2022-12-14,839,833.2,845,838.2,15987,611743
2022-12-15,837,828,844.8,839.6,27511,1119145
2022-12-16,837.4,835.8,858.2,853.8,19594,804156
2022-12-19,855,850.6,881.8,875.4,34440,1334337
2022-12-20,872,870.2,892,885.8,24401,1064342
2022-12-21,888.6,864.2,891.8,869,32672,1484324
2022-12-22,869.8,867.4,885,882.4,16916,884405
2022-12-23,884.4,874.4,900,888.6,14100,469735
2022-12-26,892,883.6,899.8,893,17045,644347
2022-12-27,895.4,889.6,907.8,907.4,15837,588570
2022-12-28,907.4,882.8,909.6,888.8,19827,694904
2022-12-29,889.8,883,896,888.2,11146,327857
2022-12-30,894.8,887.2,929.6,904,17132,652371
2023-01-03,901.4,892.8,909.6,897.6,14871,358177
2023-01-04,896.8,883,900.8,888.6,14662,369931
2023-01-05,885.8,874.4,891.4,882.8,10759,297184
2023-01-06,882,878.4,894,884.4,10956,328169
2023-01-09,887.2,862,892.8,872.6,25550,835930
2023-01-10,872,860,872,863.6,14784,403565
2023-01-11,865.6,862,879.8,879.8,13290,422407
2023-01-12,880,869.8,885,880.4,11894,415677
2023-01-13,880.8,875.2,893.6,890.4,10963,330223
2023-01-16,890.8,890.8,927.8,922,23724,784445
2023-01-17,922.6,902,927.8,903.8,20613,663912
2023-01-18,905.8,898,923.4,910.8,15665,506542
2023-01-19,905.6,891.4,910.6,894.2,13823,382658
2023-01-20,894,881,904,887.8,15713,574341
2023-01-23,887,882.2,893.8,892,11723,333783
2023-01-24,894,872,898,875.2,25503,442753
2023-01-25,871.2,868.2,879.2,875.2,17245,444426
2023-01-26,876,871.4,883.8,881.4,14612,306486
2023-01-27,882,878.6,896,895.4,20113,488944
2023-01-30,896.6,894,917.6,912.8,24544,688125
2023-01-31,913,911.8,932,929,31956,998959
2023-02-01,931,925.8,977,976.6,47384,1661089
2023-02-02,981.6,960.6,1014.4,997.2,53076,1857875
2023-02-03,992.2,981.4,1025,1016.2,38657,1432342
2023-02-06,1016.2,1006,1048,1035,38998,1511333
2023-02-07,1040.6,992.2,1045,1000,48575,1744941
2023-02-08,999,981,1009.4,982.2,35717,1356665
2023-02-09,980.6,971,1019,1008.6,41605,1626745
2023-02-10,1008,1000,1027,1020.6,25612,894151
2023-02-13,1020,1015,1038.4,1016,26948,724124
2023-02-14,1017,991.4,1019.6,996,33742,926912
2023-02-15,991.6,948.4,998.4,964.6,40711,1477248
2023-02-16,968,956.4,989,973.8,26990,985563
2023-02-17,971,957.4,988.2,975.6,19105,622285
2023-02-20,980,958,988.6,985,20413,714831
2023-02-21,985.8,981,1018.4,1012.8,36672,1378621
2023-02-22,1012.8,1004,1032,1025.8,36082,1295145
2023-02-24,1025.8,1021.6,1043,1041.6,29873,993878
2023-02-27,1039,1030.6,1062,1061,34517,1118812
2023-02-28,1064,1050,1074.8,1055,25822,1028689
2023-03-01,1057,1047.2,1066.2,1060.4,17019,647377
2023-03-02,1061,1032,1072,1049,27782,1094333
2023-03-03,1050,1046.2,1065,1063.4,12201,400018
2023-03-06,1067,1049.2,1070.2,1053,22357,683464
2023-03-07,1053,1045.2,1060,1055.8,14136,519462
2023-03-09,1060,1048.2,1064,1052.6,15294,437911
2023-03-10,1048,1044.6,1061.8,1052.2,17028,637772
2023-03-13,1053,1033.8,1059.6,1042,26783,723195
2023-03-14,1041.4,1035,1044.8,1036,18187,554677
2023-03-15,1036,1010.8,1040,1019.4,32397,844078
2023-03-16,1015.4,1002,1031.8,1028.4,28954,856837
2023-03-17,1033,1023,1039.8,1033.6,19983,671769
2023-03-20,1036.2,1030,1062,1060,23923,897833
2023-03-21,1065,1034.2,1065,1038.6,17607,618426
2023-03-22,1036.2,1033.2,1053.8,1046.8,14378,415699
2023-03-23,1046,1038,1049.6,1039.2,8390,289627
2023-03-24,1041.6,1028,1043,1034.6,13579,360852
2023-03-27,1036.2,1032.2,1042.6,1039.8,15082,410739
2023-03-28,1041.4,1033,1044,1038,10238,269094
2023-03-29,1040.6,1035.4,1078.4,1074.6,49657,1793991
2023-03-30,1074.6,1058,1084.8,1061,43683,1303132
2023-03-31,1061,1041.6,1061,1050.6,22149,755115
2023-04-03,1053.2,1041.6,1058.2,1053,27418,598548
2023-04-04,1055,1040,1057,1044.2,21971,676914
2023-04-05,1046.2,1036.2,1050,1048.8,25132,788696
2023-04-06,1048.8,1039,1054.2,1039.4,27064,898002
2023-04-07,1038.8,1021,1043.8,1033.8,44558,1347972
2023-04-10,1033.6,1028.2,1049,1038.6,32449,1122079
2023-04-11,1038.6,1018,1042,1023.4,35041,1221733
2023-04-12,1021,1012.6,1035.6,1026.2,35453,1039785
2023-04-13,1026.6,1014.8,1032,1021.6,21342,724462
2023-04-14,1022,1015.4,1023.8,1021.4,13472,448476
2023-04-17,1026,1022,1039,1038,26555,992916
2023-04-18,1041,1030,1056,1052.2,39012,1370344
2023-04-19,1053,1020,1067,1026.8,97469,2677709
2023-04-20,1025,1002.2,1027.2,1013.6,56478,1635921
2023-04-21,1015,1005.2,1021,1018.8,16749,501469
2023-04-24,1020,1014.2,1024.2,1016.6,27678,636757
2023-04-25,1016,1006.2,1018,1010.2,18439,500815
2023-04-26,1010.2,995,1014.2,998,36354,680451
2023-04-27,999.4,986.4,1006,1004.6,49155,917318
2023-04-28,1005.8,990.2,1007,1002,16342,510253
2023-05-02,1002,969.2,1004,972.6,37630,868759
2023-05-03,976.8,950.2,990.8,957.4,59425,1554406
2023-05-04,960,951.6,972.6,963.2,20822,620335
2023-05-05,963.2,953.8,970.4,954.6,13554,385942
2023-05-08,952.6,942.6,964.8,962,21428,364795
2023-05-10,968.4,962,988.8,987.2,20923,685575
2023-05-11,989,971.8,1004,985.8,32084,1002637
2023-05-12,987.8,976.2,994,988,12873,418192
2023-05-15,990,986,1000,995.6,48941,647084
2023-05-16,998.2,992.4,1009.6,1008.4,24114,716122
2023-05-17,1010,1002,1014.6,1009.8,16004,532508
2023-05-18,1007.8,996,1013.6,1003.8,21268,438851
2023-05-19,996.6,982.2,999.8,997,27809,632556
2023-05-22,1000,984.6,1003.8,988.6,16270,343562
2023-05-23,988,983,1000.6,996,14072,377288
2023-05-24,992.8,987,1000.4,993.6,16613,335725
2023-05-25,994,990.8,1020.8,1006.6,40882,1736910
2023-05-26,1010,1000.2,1017.8,1005.8,19501,521758
2023-05-29,1011.4,1007.4,1027,1027,26790,884302
2023-05-30,1021,1011.6,1042.4,1025.8,43701,1591036
2023-05-31,1022.2,1013,1032,1024,14347,518902
2023-06-01,1024,1020.4,1037,1032,14017,554727
2023-06-02,1025.6,1025.6,1040,1037.8,14671,566935
2023-06-05,1041,1027.2,1054,1031.4,24747,745179
2023-06-06,1029,1008,1029,1021,28564,799647
2023-06-07,1023,1013.6,1033,1020.6,17511,619231
2023-06-08,1020.4,1015,1044,1040.6,24008,683087
2023-06-09,1042.6,1030.2,1044.4,1030.4,11413,276475
2023-06-13,1030.6,1028,1053.8,1052.4,25734,806808
2023-06-14,1055.6,1046.4,1056.8,1049,26080,469597
2023-06-15,1052.2,1047.2,1079.6,1077.6,34701,1149603
2023-06-16,1080,1064.2,1080,1073.6,19912,446525
2023-06-19,1073.4,1056,1158,1155,108578,4722877
2023-06-20,1154.8,1127,1160,1145,58133,2364223
2023-06-21,1144.4,1133,1188,1182,58198,2273159
2023-06-22,1183,1153,1199,1164.8,44719,1877783
2023-06-23,1155.2,1153,1205,1164.6,63105,2916455
2023-06-26,1178.2,1127,1197.8,1158.2,58347,2653526
2023-06-27,1160.6,1146.6,1196,1187.8,38269,1967429
2023-06-28,1191,1165.8,1199.8,1169,26490,1040357
2023-06-29,1171.4,1160.6,1176.8,1166.8,15549,688374
2023-06-30,1162.8,1156.2,1184,1174,16745,627926
2023-07-03,1177.2,1174,1227.4,1219,49467,2008185
2023-07-04,1221.8,1197,1229,1201.4,37605,1570567
2023-07-05,1211,1203.2,1220,1213,21129,801477
2023-07-06,1215,1198.2,1219,1203.8,21589,749859
2023-07-07,1208,1187.8,1208,1199.4,23534,786165
2023-07-10,1209,1200,1223.4,1218.4,22891,666452
2023-07-11,1222,1208.6,1227.8,1222.8,17496,582957
2023-07-12,1225,1218,1249.4,1244,37208,1117178
2023-07-13,1244,1231.8,1250,1238.8,17841,591508
2023-07-14,1241,1233.2,1255,1253,17723,662859
2023-07-17,1248.4,1244.4,1280,1275,30531,913616
2023-07-18,1276.2,1265.2,1300,1287.8,46639,1588286
2023-07-19,1292,1271.2,1292,1277.4,20323,628318
2023-07-20,1278.4,1258.8,1286,1260.8,25822,782572
2023-07-21,1257,1233.8,1275,1274.2,18998,760092
2023-07-24,1275.4,1272,1292,1286,20740,665088
2023-07-25,1285.8,1284.4,1317.4,1313.6,27336,935492
2023-07-26,1317,1292.6,1319.6,1301.4,29788,782493
2023-07-27,1303,1294,1337,1328,38265,1240652
2023-07-28,1327.4,1318.2,1336,1334.8,17282,628913
2023-07-31,1340,1333,1375,1367.6,27412,970666
2023-08-01,1368,1351.8,1383.8,1364.6,28263,849549
2023-08-02,1364.6,1353.2,1372.8,1364,24101,739116
2023-08-03,1364,1354.4,1401,1399,39118,1052522
2023-08-04,1402.6,1323.8,1406.6,1348.4,62091,1837365
2023-08-07,1356,1316,1381.8,1327.4,42395,1295592
2023-08-08,1327.4,1291,1329.8,1326.2,44341,1377102
2023-08-09,1330,1322,1354.4,1339.4,42656,1596308
2023-08-10,1343.4,1330.2,1359,1356.4,30581,1074129
2023-08-11,1359,1340,1369.8,1345.4,30877,972088
2023-08-14,1353,1303.8,1358.8,1307.8,50098,1462561
2023-08-15,1302,1297,1334,1305.6,38173,1027505
2023-08-16,1305.6,1251.6,1314.6,1278,57607,1439221
2023-08-17,1291,1266,1298.4,1291,32292,905201
2023-08-18,1286.6,1270.6,1304,1302.2,26353,697201
2023-08-21,1313,1294.8,1320,1299.8,36378,1161675
2023-08-22,1303.6,1287.4,1333,1329.6,48371,1599611
2023-08-23,1333.2,1290.6,1353,1302.6,57025,2460840
2023-08-24,1309,1306,1348.8,1346.8,30012,1209064
2023-08-25,1346.8,1330.2,1360,1360,24597,991291
2023-08-28,1361.8,1350.4,1395,1385.4,39719,1347815
2023-08-29,1390,1347.8,1404.8,1358.6,56995,2373190
2023-08-30,1359.8,1352.4,1399,1385,30425,1371022
2023-08-31,1387,1383.2,1429.2,1427.4,40935,1684986
2023-09-01,1427.4,1412,1439.6,1431.6,28778,825805
2023-09-04,1438,1422.8,1445,1432.2,25939,751173
2023-09-05,1429.2,1400.4,1433.4,1411,24572,881822
2023-09-06,1407.4,1357.4,1407.4,1370,46553,1976579
2023-09-07,1374,1332.6,1385.8,1342,53182,1578323
2023-09-08,1339.2,1312,1349,1316.6,31871,1084726
2023-09-11,1316.6,1271,1322.4,1289,57266,2187543
2023-09-12,1299.6,1285.6,1328,1326.6,26429,992121
2023-09-13,1323,1290.2,1338,1295.8,28552,1019463
2023-09-14,1300,1262.2,1305,1293.6,29484,1317652
2023-09-15,1295,1281,1314.4,1311.4,18169,717245
2023-09-18,1313,1286.6,1325.8,1292.8,25472,821362
2023-09-19,1292,1263.6,1299.6,1286.8,36575,1234589
2023-09-20,1285.6,1265,1314.6,1285.2,36938,1163403
2023-09-21,1278.4,1258,1293.4,1268.8,39235,1440543
2023-09-22,1268.2,1259,1344,1342,46154,2428421
2023-09-25,1341.4,1325.4,1350,1331.8,27099,974106
2023-09-26,1329,1317,1383.6,1370.8,38156,1597143
2023-09-27,1374.8,1364,1386.2,1378.4,32264,944000
2023-09-28,1380,1354,1387.8,1375.2,29404,919550
2023-09-29,1378.4,1360,1381.4,1368.4,16100,527810
2023-10-02,1371,1362,1393.8,1390,36936,1067388
2023-10-03,1392,1351,1393.8,1358.4,29548,1137993
2023-10-04,1355.6,1345,1388.4,1370.6,30132,1096454
2023-10-05,1370,1360,1384,1372.2,17196,529632
2023-10-06,1369.4,1353.4,1376.2,1367,17144,678993
2023-10-09,1367,1361,1380,1368.4,22224,537110
2023-10-10,1366,1361.8,1375,1374.4,13930,374159
2023-10-11,1375,1355,1415.6,1358,45164,1756692
2023-10-12,1358,1352,1373.4,1368.8,27555,934798
2023-10-13,1370,1367.2,1380.8,1378.2,21746,547004
2023-10-16,1380,1378.8,1405,1403.8,23839,801319
2023-10-17,1405,1398,1437.8,1422.2,38948,990017
2023-10-18,1425,1393.4,1432.8,1408.6,27396,835710
2023-10-19,1408,1387.6,1408,1396,15844,582266
2023-10-20,1396,1368,1419,1409.8,24911,1025439
2023-10-23,1410,1391.2,1411.6,1399.8,19700,671546
2023-10-24,1400.4,1389.8,1406,1395.2,11543,396157
2023-10-25,1395.6,1380,1397.4,1387.4,13682,440331
2023-10-26,1383,1368,1393.2,1369.6,16064,473505
2023-10-27,1367,1340.4,1378.4,1362.8,24835,575202
2023-10-30,1363,1354.2,1384.4,1372,17861,482102
2023-10-31,1368,1347.6,1374,1354.8,15120,470119
2023-11-01,1357.6,1343,1364,1351,12484,288549
2023-11-02,1347.2,1347.2,1369.6,1359.8,13977,444476
2023-11-03,1359.6,1341,1379.4,1372,14566,507180
2023-11-06,1374,1373,1399,1386.2,17725,542614
2023-11-07,1386,1369,1400,1391.6,20915,732608
2023-11-08,1391.2,1370,1397.4,1375.2,22462,662261
2023-11-09,1377.8,1354,1377.8,1359.2,21181,817878
2023-11-10,1360,1349,1372.8,1366.8,26421,750488
2023-11-13,1364,1352.6,1388.4,1378.8,16118,489178
2023-11-14,1380,1350.4,1380,1356.8,20406,611521
2023-11-15,1355,1345,1363.8,1360,15156,516556
2023-11-16,1359.6,1344.6,1375.8,1350.8,19093,560996
2023-11-17,1348.4,1313.6,1358.8,1351,21029,677995
2023-11-20,1351.2,1330.2,1356,1332.4,24693,642586
2023-11-21,1330.4,1315,1333.2,1327,31345,954103
2023-11-22,1326,1325.4,1351.8,1349.8,30162,682990
2023-11-23,1352.8,1323.2,1354.8,1330.4,19727,604919
2023-11-24,1330.4,1308.6,1334.2,1317.2,27762,738882
2023-11-27,1317.2,1284.2,1317.2,1294.2,29729,1028865
2023-11-28,1293,1286,1315.6,1304.2,19422,741760
2023-11-29,1302.4,1285.2,1309.4,1297.2,16675,484737
2023-11-30,1297.2,1266,1299.6,1268.2,22889,789781
2023-12-01,1265,1254,1278.6,1257,24055,757897
2023-12-04,1257,1241.8,1281.6,1274,25783,806549
2023-12-05,1275,1263.6,1297,1295.2,32286,771366
2023-12-06,1299,1250,1303.6,1252,36372,879841
2023-12-07,1252,1228.2,1265,1245,25718,916185
2023-12-08,1247.6,1244.2,1274.8,1270.4,31606,715616
2023-12-11,1269,1246.2,1289.4,1251,33159,811054
2023-12-12,1251,1235.2,1261.2,1240.6,36634,790919
2023-12-13,1240.6,1234,1252.8,1245.4,23669,555781
2023-12-14,1248,1216.6,1250.8,1216.6,23832,551629
2023-12-15,1216.4,1216.4,1273.6,1273.6,29862,731346
2023-12-18,1275.4,1273.6,1309,1283.2,35922,967373
2023-12-19,1283,1273.6,1313,1307.2,33721,1104443
2023-12-20,1310.2,1310,1336.6,1330,49647,964075
2023-12-21,1328,1319.6,1349.8,1336.6,36820,959508
2023-12-22,1336.6,1327,1354.8,1333.8,31322,798497
2023-12-25,1333.8,1333,1345.8,1341.2,18918,514967
2023-12-26,1343.8,1338,1377.2,1375.2,43003,767946
2023-12-27,1375.6,1375,1389.4,1382,26455,646620
2023-12-28,1384,1375.2,1414,1408,25694,891814
2023-12-29,1408.4,1392,1409.8,1407,23217,558550
2024-01-03,1407,1403.4,1431.6,1427,26274,458125
2024-01-04,1427,1412.2,1435,1419.4,14297,311734
2024-01-05,1419,1410.2,1444.6,1442.4,27650,505752
2024-01-08,1444.8,1441,1467.8,1467,57133,758709
2024-01-09,1469,1432,1469,1434.6,52655,1007568
2024-01-10,1434,1417.2,1448.2,1443.2,34828,1083181
2024-01-11,1444,1444,1555,1541.2,102963,5636978
2024-01-12,1545.4,1527.4,1573.8,1561.4,53301,2288377
2024-01-15,1565,1536.4,1575,1548.2,51417,1372381
2024-01-16,1548,1529,1554,1550.2,23800,810754
2024-01-17,1550.2,1546.4,1564.8,1560.2,17796,622745
2024-01-18,1563.4,1537.6,1568.8,1541.8,31422,1010658
2024-01-19,1540,1525,1583.8,1582,44706,1742829
2024-01-22,1584,1577,1619.6,1619.4,46871,1734021
2024-01-23,1620,1586.2,1624.8,1604.4,32356,1301543
2024-01-24,1605,1595.2,1619.6,1614,52809,951231
2024-01-25,1616,1601,1623.8,1609,31148,665497
2024-01-26,1609.4,1590.4,1615.6,1602,25163,875078
2024-01-29,1609.4,1592.2,1630.6,1629.8,50609,1732433
2024-01-30,1635.2,1631,1685,1683.8,63677,2080382
2024-01-31,1686,1647.8,1688.8,1664,48963,1961704
2024-02-01,1656,1650.4,1679.8,1672,37367,1549249
2024-02-02,1668.6,1625,1710,1627.8,183766,7225710
2024-02-05,1623,1604.4,1627,1621.2,61667,1737652
2024-02-06,1627.8,1597.2,1627.8,1603.4,58030,1647114
2024-02-07,1603.4,1590.6,1603.4,1591.2,56038,1124452
2024-02-08,1590.2,1556.4,1591,1558,85150,1588432
2024-02-09,1556,1555,1588.8,1587,42580,1205799
2024-02-12,1590.6,1567.2,1599.8,1589,49410,1089670
2024-02-13,1592.8,1589,1616.8,1609.8,43752,1309729
2024-02-14,1614.8,1605.4,1622,1608.4,19401,664993
2024-02-15,1609.2,1591.6,1618.2,1613.2,37819,854301
2024-02-16,1615.4,1595.4,1620.2,1603,42958,757698
2024-02-19,1603,1597.4,1610.6,1604,20844,425324
2024-02-20,1600.8,1551,1603.8,1565.4,54403,1077544
2024-02-21,1568.2,1550,1579.6,1568.2,37635,937382
2024-02-22,1573,1564,1585.4,1581.6,28450,826869
2024-02-26,1594,1594,1616.4,1615,54783,855296
2024-02-27,1613,1608.2,1635,1634.4,34366,1220866
2024-02-28,1634.8,1620.2,1639.2,1634.8,25433,722016
2024-02-29,1636,1627,1656.6,1651.6,25436,905810
2024-03-01,1652,1639,1678.8,1671.2,37568,1076367
2024-03-04,1674.6,1661.6,1682.2,1670.8,38138,724020
2024-03-05,1674.2,1663.4,1688.8,1679.2,29176,650760
2024-03-06,1685.8,1678.2,1688.8,1685.4,18205,586426
2024-03-07,1688.4,1682.8,1706.2,1704.2,33090,1061742
2024-03-11,1706.4,1704.2,1728.2,1720,33279,762411
2024-03-12,1721,1708.2,1728.2,1726.2,22476,480354
2024-03-13,1729,1727,1740,1735.2,21156,552289
2024-03-14,1735.2,1696.2,1738.6,1705.4,39577,1133994
2024-03-15,1705,1698.6,1724.4,1721.8,19234,489285
2024-03-18,1724.4,1723.2,1743.6,1731.8,22144,635484
2024-03-19,1729,1708.6,1730.8,1719,27516,543929
2024-03-20,1720,1719.2,1742,1741,23303,796404
2024-03-21,1743.2,1743.2,1805,1796.4,58540,1998357
2024-03-22,1796.6,1767,1804.6,1774.2,43263,1370642
2024-03-25,1777.8,1775.6,1836.8,1832.8,40117,1393964
2024-03-26,1836.2,1830.2,1857.6,1846,29499,868503
2024-03-27,1847.8,1838.6,1894.4,1883.8,46211,973256
2024-03-28,1884,1850,1889.8,1861.4,37212,930905
2024-03-29,1861.2,1841,1890,1877.8,58138,1274857
2024-04-01,1877.8,1850.4,1896,1857.4,47868,1103202
2024-04-02,1857.4,1847.8,1874,1865.8,30424,465792
2024-04-03,1869.4,1852.2,1869.4,1857.6,15692,380156
2024-04-04,1862.2,1824,1862.2,1824.8,37379,1071784
2024-04-05,1824.8,1815.6,1840.4,1818,50969,847298
2024-04-08,1817.8,1805.8,1844,1840,63284,882335
2024-04-09,1843,1839,1867.2,1859,26101,788408
2024-04-10,1859,1835,1865,1849,19948,589244
2024-04-11,1852,1830.8,1853,1832.8,20622,516587
2024-04-12,1834.6,1821.8,1838.4,1831.6,26069,674916
2024-04-15,1831.6,1830.2,1845.8,1835.2,20266,461195
2024-04-16,1836.6,1826.2,1838,1831.2,21687,485664
2024-04-17,1831,1814.2,1879,1860,52634,1409847
2024-04-18,1868,1860.8,1885,1863.6,26437,893098
2024-04-19,1867.4,1850.6,1873.8,1864.4,21311,600300
2024-04-22,1868.2,1864,1885,1879,21747,690636
2024-04-23,1888,1850,1888,1856.6,41268,1172944
2024-04-24,1860.4,1856,1878.4,1864,21809,646644
2024-04-25,1864,1864,1877,1873,17359,525371
2024-04-26,1875.4,1867,1884,1871.2,37688,541818
2024-04-27,1876,1871.6,1889,1887.6,39176,517667
2024-04-29,1892.2,1891.2,1935.8,1931,30747,878412
2024-04-30,1931,1915,1946,1927.6,19134,495177
2024-05-02,1931.6,1891.4,1936.4,1904.2,39709,813551
2024-05-03,1904.4,1887.2,1924.6,1915.4,21623,731463
2024-05-06,1916,1890,1923.6,1898,26160,657042
2024-05-07,1904.4,1901.6,1921.8,1919.2,15572,382484
2024-05-08,1921.4,1917.2,1934,1928.2,16979,384980
2024-05-10,1930,1925,1963,1960,20872,592584
2024-05-13,1970,1961,1989.2,1976.2,33416,901015
2024-05-14,1975.4,1962.4,1977,1967.2,22580,498938
2024-05-15,1967.4,1953,1978,1970.6,18382,442892
2024-05-16,1971,1967,1977.4,1972.6,12670,287242
2024-05-17,1975.8,1965.6,1975.8,1970.2,12493,266523
2024-05-20,1974.2,1937.6,1976.8,1951.4,26418,674932
2024-05-21,1949.8,1943,1970.6,1968.4,23440,460824
2024-05-22,1968.4,1966.4,2009,2006,29579,879286
2024-05-23,2002,1982.6,2008.4,1997.6,24185,815249
2024-05-24,1997.6,1968.2,2002.4,1990.8,20271,722088
2024-05-27,1990.8,1918,2011.8,1942.6,43169,1366213
2024-05-28,1943.6,1881.6,1969.2,1887.6,48796,1690065
2024-05-29,1890,1853,1934,1928.2,108365,1746414
2024-05-30,1929,1830,1935,1848.6,69178,1464491
2024-05-31,1854.6,1710.6,1867.8,1778,94783,2451266
2024-06-03,1793,1770,1847.6,1840.2,61044,2308956
2024-06-04,1848.8,1794,1866.6,1841,51162,1624570
2024-06-05,1845,1824.4,1862,1833.8,35267,1085047
2024-06-06,1833.8,1813.8,1842.8,1826.8,24130,738817
2024-06-07,1826.8,1817.4,1850,1841.4,37190,1210201
2024-06-10,1861.4,1825,1892,1852.6,49684,1706127
2024-06-11,1850,1809.2,1858,1832.2,41888,1225012
2024-06-13,1750,1707.4,1845,1837.4,85222,1711759
2024-06-14,1838.2,1812,1848.8,1836.4,85080,1400100
2024-06-17,1841.2,1816,1862,1821.2,181639,2869003
2024-06-18,1656.2,1529.4,1656.2,1555.6,167198,6879916
2024-06-19,1554,1489.8,1554,1504.8,80694,2953735
2024-06-20,1504.8,1492,1590,1579.2,72250,3010547
2024-06-21,1580.8,1558.2,1595.6,1575.8,31206,1102053
2024-06-24,1570,1542.8,1595,1547.6,27038,1088104
2024-06-25,1553.6,1522,1563.2,1555.6,88852,976773
2024-06-26,1559,1531.2,1568.2,1542,20192,637967
2024-06-27,1542.8,1525,1557.8,1549.4,34795,854477
2024-06-28,1550.8,1538,1552.4,1549.8,19434,408801
2024-07-01,1552,1545.2,1582,1577.2,27521,858621
2024-07-02,1577.8,1563,1601,1569.8,26528,952449
2024-07-03,1570,1556.6,1579.6,1562.8,17112,525337
2024-07-04,1561,1507,1570,1522.2,27910,1026213
2024-07-05,1522.2,1505,1544.6,1529.6,21481,863027
2024-07-08,1529.6,1522,1546,1523.2,17066,534313
2024-07-09,1522,1448.2,1525,1451.4,36968,1343538
2024-07-10,1451.4,1391.6,1479.6,1393.6,47280,1787443
2024-07-11,1394.2,1393.8,1484,1474.6,35226,1325057
2024-07-12,1480,1450,1480.4,1471.6,17816,565738
2024-07-15,1480,1406.4,1487,1422,30851,876562
2024-07-16,1419.2,1374.6,1455,1448,40794,1800102
2024-07-17,1451,1408.4,1454.8,1413.4,25842,812968
2024-07-18,1413.4,1412,1477,1471.8,23313,841350
2024-07-19,1477.6,1456,1521.6,1502.8,51985,2287036
2024-07-22,1506.8,1456,1519,1460,57394,2447181
2024-07-23,1457.4,1437.8,1471,1465,29624,1190838
2024-07-24,1466,1445.8,1473.6,1448,23769,629068
2024-07-25,1447.2,1438.8,1457.6,1449,17891,516719
2024-07-26,1449.2,1411,1465.8,1443.6,39216,1131554
2024-07-29,1441,1402.8,1442.4,1406.2,24364,690213
2024-07-30,1403.4,1400.4,1424,1421,22142,652438
2024-07-31,1423.4,1411,1430.8,1423.4,21076,682538
2024-08-01,1423.4,1410,1423.8,1411,15076,349373
2024-08-02,1408.2,1392,1412.6,1405.6,29005,665031
2024-08-05,1394.8,1365.2,1399,1373.4,39294,908485
2024-08-06,1378.2,1351,1401.8,1372.4,25092,815616
2024-08-07,1372.6,1353.2,1397,1390,22545,703026
2024-08-08,1390,1371,1408.2,1377.6,16020,385262
2024-08-09,1378.2,1375,1395,1383.6,13787,275669
2024-08-12,1385,1365.2,1394.2,1391.4,17210,479197
2024-08-13,1390.6,1388.6,1404.8,1402,18525,703254
2024-08-14,1407,1385,1413.2,1388.8,17047,495623
2024-08-15,1387,1380.2,1405,1382,13868,455993
2024-08-16,1384,1371.2,1390,1375,13120,372753
2024-08-19,1375,1340,1382.2,1342.8,25326,594306
2024-08-20,1345.6,1327.2,1356,1338,25772,623316
2024-08-21,1337,1310.4,1343.8,1321,20294,488492
2024-08-22,1324,1285.6,1328,1292.8,25454,661673
2024-08-23,1285,1234.6,1298,1253.2,44176,1309361
2024-08-26,1280.2,1276,1319,1318.6,29737,847125
2024-08-27,1322,1265.4,1349.2,1275.2,32413,1028011
2024-08-28,1273,1225.8,1276.6,1275.4,25979,839507
2024-08-29,1283,1247.4,1288.8,1268.2,26785,925797
2024-08-30,1271.4,1220,1278.8,1225,23204,727330
2024-09-02,1224.2,1155.4,1234.8,1172,50081,1400335
2024-09-03,1170,1140.2,1214,1176.2,38551,1531914
2024-09-04,1176.4,1174.8,1239.6,1235.6,34012,1238674
2024-09-05,1244.2,1225.6,1294.8,1236,41607,1828766
2024-09-06,1239.8,1215.8,1258.4,1244,29221,983247
2024-09-09,1248.6,1248,1315,1313,46363,1869936
2024-09-10,1282,1251,1288,1254.2,51808,2018036
2024-09-11,1250.4,1196.2,1260,1201.2,31122,1004610
2024-09-12,1203.8,1181,1212.4,1208.4,27558,965647
2024-09-13,1210.6,1160.6,1235.8,1233.8,39200,1408208
2024-09-16,1236.4,1235,1269,1265,33352,1050973
2024-09-17,1267.6,1261.8,1300,1294.4,31513,1276885
2024-09-18,1294.6,1270,1294.6,1272,21617,885192
2024-09-19,1274.6,1259,1284.8,1273.8,18824,792230
2024-09-20,1273.8,1271.2,1319,1319,21941,687692
2024-09-23,1325.8,1302,1340,1309.6,45244,1335050
2024-09-24,1312.4,1295,1325,1302.2,36583,1213774
2024-09-25,1304.8,1274,1328.4,1287.8,30604,1375184
2024-09-26,1282.2,1260.4,1294.6,1271,22344,816261
2024-09-27,1276.6,1265,1293.2,1288.4,23280,594760
2024-09-30,1290,1256.6,1315,1257.6,42426,1034330
2024-10-01,1258,1254,1283,1272,30021,1089512
2024-10-02,1272,1236.6,1292,1247.8,41793,1315435
